animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.04022152095695804,275.544,12.75,203.067,-0.024178018495845555,nls,-0.044865810870115236,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.02864755417185912,276.895,13,203.544,-0.02535779209095712,nls,-0.032112070489904755,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.02827676347393768,276.579,13.25,203.2,-0.026535691916237836,nls,-0.0305633799667026,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.02508531496683392,277.053,13.5,203.433,-0.027711720947693808,nls,-0.02619590242814287,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.04251247776911115,275.526,13.75,203.222,-0.02888588215660448,nls,-0.04244890402150943,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.04718708906789837,275.851,14,203.9,-0.03005817850953041,nls,-0.04595121896737071,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.01619958074166078,277.447,14.25,203.156,-0.031228612968320024,nls,-0.013793276182343512,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,0.00534600731252208,279.14,14.5,203.222,-0.03239718849011797,nls,0.008920887393637288,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.02099337476477989,278.018,14.75,204.089,-0.03356390802737219,nls,-0.016251775146410456,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.02761463722765116,276.64,15,203.211,-0.03472877452784129,nls,-0.021708171108812627,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.02956128839173482,277.026,15.25,203.744,-0.03589179093460215,nls,-0.022491805866135424,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.03181251762911127,276.368,15.5,203.256,-0.037052960186057304,nls,-0.02358186585205672,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.03883105583975446,276.026,15.75,203.444,-0.038212285215942554,nls,-0.02944107903281466,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.03465966048814558,276.43,16,203.533,-0.039369768953333995,nls,-0.024112199943814343,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.04477694953141339,275.544,16.25,203.411,-0.040525414322655884,nls,-0.033073843617760265,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.05227221863938333,275.456,16.5,203.889,-0.04167922424368742,nls,-0.03941530280469867,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.03639443125341823,275.544,16.75,202.778,-0.042831201631570726,nls,-0.02238553803085026,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.04865700933465566,275.351,17,203.511,-0.04398134939681775,nls,-0.03349796834684067,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.04439291630856691,275.395,17.25,203.233,-0.04512967044531835,nls,-0.02808555427225132,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.05562257744559638,274.947,17.5,203.633,-0.046276167678346414,nls,-0.038168718176252725,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.05137172694443268,275.035,17.75,203.4,-0.04742084399256852,nls,-0.03277319136086691,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.02815758074960656,276.544,18,203.156,-0.048563702280050025,nls,-0.00841618687855929,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,9.892166119530618e-4,278.789,18.25,203.2,-0.04970474542826353,nls,0.021871653631213833,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,0.00923930964069091,279.579,18.5,203.367,-0.05084397632009541,nls,0.03126097755178356,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,0.0313675687916066,280.939,18.75,203.056,-0.05198139783385314,nls,0.05452665821645698,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,0.00298883787573994,279.018,19,203.278,-0.05311701284327297,nls,0.027283542310010154,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-3.0457807329089817e-5,278.579,19.25,203.067,-0.054250824217526805,nls,0.02539805800119496,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.03055447776116536,276.807,19.5,203.6,-0.05538283482122974,nls,-0.003993951348938374,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.00540692292718026,278.439,19.75,203.333,-0.05651304751444719,nls,0.022283816178264176,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.03006450433891318,276.711,20,203.467,-0.05764146515270174,nls,-0.0012453475952141947,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.02675387310747792,276.316,20.25,202.822,-0.05876809058698096,nls,0.0031919090705002824,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.03691088972552203,275.86,20.5,203.133,-0.05989292666374446,nls,-0.005840271470780322,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.02954804586680902,276.605,20.75,203.322,-0.061015976224930935,nls,0.0026456219491191556,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.03434183988992813,276.632,21,203.711,-0.06213724210796501,nls,-0.0010269061909658796,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.0443664312587153,275.842,21.25,203.678,-0.06325672714576536,nls,-0.009932012521952697,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.0487232219592847,275.246,21.5,203.411,-0.06437443416675082,nls,-0.013171096201536638,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.03732140799822012,276.14,21.75,203.444,-0.06549036599484825,nls,-6.53350412374621e-4,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.04812730833762607,275.447,22,203.567,-0.06660452544949935,nls,-0.010345091297129471,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.04921319538153688,275.509,22.25,203.711,-0.06771691534566782,nls,-0.01031858844487182,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.04063203922965576,275.579,22.5,203.133,-0.0688275384938466,nls,-6.268091448119219e-4,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.051835215316834,274.789,22.75,203.189,-0.06993639770006477,nls,-0.01072112602577199,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.04437967378364073,275.43,23,203.267,-0.07104349576589497,nls,-0.002158486426748516,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.05729113558623963,274.377,23.25,203.189,-0.07214883548845974,nls,-0.01396460850678265,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.06669332828351694,274.456,23.5,203.978,-0.07325241966043983,nls,-0.022263217032079872,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.04422076348453181,274.675,23.75,202.5,-0.07435425107007998,nls,0.0013111791765454163,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.05858890302896257,274.868,24,203.778,-0.07545433250119671,nls,-0.011956878936768622,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.05206033824057157,274.772,24.25,203.189,-0.07655266673318517,nls,-0.004329979916389153,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.05231194621416075,274.553,24.5,202.989,-0.07764925654102606,nls,-0.003484998082137449,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.04673684322042324,275.763,24.75,203.778,-0.07874410469529258,nls,0.003184953065866584,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.05587418541918557,274.395,25,203.1,-0.07983721396215815,nls,-0.004859279866030176,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.07319540802205633,273.509,25.25,203.522,-0.08092858710340223,nls,-0.02108912932765686,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.05462938807616584,274.167,25.5,202.778,-0.08201822687641824,nls,-0.001433469608750352,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.05461614555124004,274.746,25.75,203.356,-0.0831061360342199,nls,-3.323179260228924e-4,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
20220216_CX14887_kyIs598_DIA105_115uM_SDS_Dauer_Animal_1_ImageJ_data.csv,1,-0.0468162983699777,274.868,26,202.889,-0.08419231732544885,nls,0.008553710546468394,wt_Dauer_DIA_105,diacetyl,OP50,AWA,0.028822308409002757
